eeO5KtiZ5QNc4UQ87ChYKQ,40.70707900000000023510,-74.01650999999999669399,14.000000,1.000000,0.000000,0.000000,1.000000,manhattan
rxZ-RWwnstq8QwKObt7iyQ,40.70183099999999853935,-74.01116500000000542059,324.000000,0.000000,0.000000,1.000000,1.000000,manhattan
d9Dq5b2Jn8D2WeA_8pPNkA,40.70367800000000357841,-74.00958400000000381169,48.000000,0.000000,0.000000,0.000000,0.000000,manhattan
AYfmiEZtfkgmQo36yxETXg,40.70166100000000142245,-74.01163299999998912426,254.000000,0.000000,0.000000,0.000000,1.000000,manhattan
YbIhO-dW4DVU-FeUGBXXzQ,40.70748999999999995225,-74.01589500000000043656,197.000000,0.000000,0.000000,1.000000,0.000000,manhattan
scQWmAwHMVzQ4iSRjZpBng,40.70602399999999931879,-74.01631899999999575357,193.000000,0.000000,0.000000,0.000000,1.000000,manhattan
K4ZJwaKYM4wz3zVXsBNbkQ,40.70497899999999447118,-74.01664900000000102409,8.000000,0.000000,0.000000,0.000000,0.000000,manhattan
jgBU2yBLc7sj70JF_tgf7Q,40.70382599999999939655,-74.00936400000000503496,47.000000,0.000000,0.000000,1.000000,0.000000,manhattan
Ah0jEDIXn2J_yFkl5p63Gw,40.70374400000000036925,-74.00854900000000213822,139.000000,0.000000,0.000000,1.000000,1.000000,manhattan
URulGF9gJhwynYJTFGY5ng,40.70442100000000351656,-74.00849100000000646560,46.000000,0.000000,0.000000,0.000000,0.000000,manhattan
drPwXfQfF3yAHi7xD5UcwA,40.70403400000000004866,-74.00854499999999802640,317.000000,1.000000,0.000000,1.000000,1.000000,manhattan
1wH1OP06Zs91Pnfyc63s2g,40.70841599999999971260,-74.00837099999999679767,327.000000,0.000000,1.000000,0.000000,0.000000,manhattan
pA_UkvuQGvfhC1ERp3DQ3g,40.70966200000000156933,-74.00854100000000812543,134.000000,1.000000,0.000000,0.000000,0.000000,manhattan
mJ6NyetQbJ3H_jYbcMFTmw,40.70969000000000193040,-74.00829099999999982629,38.000000,0.000000,0.000000,1.000000,1.000000,manhattan
QiNdeLc5AUF6GisddtkUDw,40.70943199999999961847,-74.00827099999999347801,131.000000,0.000000,0.000000,1.000000,0.000000,manhattan
53PC6INIS24qK3NSh1j1ww,40.70801300000000111368,-74.00800500000001136414,37.000000,0.000000,1.000000,1.000000,1.000000,manhattan
pVEHIQt9M1ow9HSruI6Xfw,40.70757400000000103546,-74.00800600000000883938,127.000000,0.000000,0.000000,1.000000,1.000000,manhattan
ZIvnQfYNMsqLX4x8u7mV8A,40.70687999999999817646,-74.00785799999999881038,310.000000,0.000000,0.000000,0.000000,0.000000,manhattan
XjMM7UHD_xQUOuxKHkVD6w,40.70609199999999816555,-74.00748299999999346710,305.000000,0.000000,1.000000,1.000000,1.000000,manhattan
zmzqIJJkWwcLTfdamap7qg,40.70518599999999764805,-74.00739499999998827207,47.000000,1.000000,1.000000,0.000000,1.000000,manhattan
mkgZ8Y5Ozw0tRfHpeDuB6g,40.71030499999999818783,-74.01126700000000369073,26.000000,1.000000,1.000000,0.000000,1.000000,manhattan
xouPpcl1UMBvhK8A8_Wxeg,40.71011800000000135924,-74.01270900000000096952,283.000000,0.000000,1.000000,0.000000,1.000000,manhattan
nx_0dqxyC_4xGKEiZ0f_tg,40.71050999999999930878,-74.00953199999999299052,273.000000,0.000000,1.000000,0.000000,1.000000,manhattan
3n9_uEpkXBOwrrv7Am_KXA,40.71053299999999808279,-74.00941100000000005821,212.000000,1.000000,0.000000,0.000000,0.000000,manhattan
14ZOGx7kghIS9y1ldWePcw,40.71019400000000132422,-74.00929999999999608917,131.000000,0.000000,0.000000,1.000000,0.000000,manhattan
g0JnpZeSJGXw2cHX-9f5yw,40.71029099999999800730,-74.01109300000000246200,304.000000,1.000000,1.000000,0.000000,1.000000,manhattan
Ka-cKrKp-RD2KvRv8Tpu6w,40.70367999999999852889,-74.01557199999999170359,7.000000,0.000000,0.000000,0.000000,0.000000,manhattan
OhHNbpTF7MBA2Nmc-XtbAQ,40.70706899999999706097,-74.01544300000000475848,101.000000,0.000000,1.000000,0.000000,1.000000,manhattan
64IhFxlNY0BxgOsj2qXABA,40.70983499999999821739,-74.01483199999999840202,76.000000,1.000000,1.000000,1.000000,0.000000,manhattan
OrUpuF27-AyknuPvV7rbpQ,40.71049299999999959709,-74.01276199999999505508,131.000000,1.000000,0.000000,1.000000,0.000000,manhattan
dXwF90kEXt2tBV0cDdcggA,40.71048599999999595411,-74.01269800000000032014,58.000000,1.000000,1.000000,1.000000,0.000000,manhattan
cvsvmpmt7RcjmTTa6XVuWA,40.70696900000000084674,-74.01785999999999887677,280.000000,1.000000,0.000000,1.000000,0.000000,manhattan
sCAp5XvLmWFor_HeWMWFHA,40.70704600000000539239,-74.01741400000000226100,28.000000,0.000000,0.000000,1.000000,0.000000,manhattan
vHCl_RrYYB33ELET0n2qsg,40.70719600000000326645,-74.01653000000000304226,324.000000,0.000000,0.000000,0.000000,1.000000,manhattan
YdkCEy0ZBNcE2PtZ7mYzog,40.70178299999999893544,-74.01115599999999972169,253.000000,0.000000,0.000000,0.000000,0.000000,manhattan
lVnmXldCpwlFa3WI-Lt8xg,40.70370799999999888996,-74.00953800000000626369,47.000000,0.000000,0.000000,1.000000,0.000000,manhattan
DtWevWWfm4lJUO8Eyhpzlw,40.70168699999999972761,-74.01151500000000282853,253.000000,0.000000,1.000000,0.000000,1.000000,manhattan
rL2VkfJSz5cDyH9Nr98sFw,40.70166900000000254067,-74.01173000000000001819,253.000000,1.000000,0.000000,0.000000,0.000000,manhattan
dcIC14PxWTkBVnha8e8Lag,40.70752600000000143154,-74.01588100000000736145,196.000000,0.000000,0.000000,1.000000,0.000000,manhattan
-s7m1IYFDOhDbIY6_4_8cg,40.70591999999999899273,-74.01635500000000433829,195.000000,0.000000,0.000000,0.000000,0.000000,manhattan
oNiPRVLdtETKsqgY62RV_Q,40.70488600000000189993,-74.01666500000000326054,5.000000,1.000000,0.000000,0.000000,0.000000,manhattan
A5YxCwNaIUnP0xcFWJg5zQ,40.70376799999999661850,-74.00945000000000106866,47.000000,0.000000,1.000000,1.000000,0.000000,manhattan
8OpeuWUStVRj4c4YKpmTQA,40.70367199999999741067,-74.00846899999999095598,139.000000,0.000000,0.000000,1.000000,1.000000,manhattan
qOQG1PHwHkwzx6D7-_wgQQ,40.70447899999999918919,-74.00840900000000033288,46.000000,0.000000,0.000000,0.000000,0.000000,manhattan
HX4oKuX4NrNWRNNxBRLU-A,40.70397899999999680176,-74.00847799999999665488,316.000000,0.000000,0.000000,1.000000,0.000000,manhattan
95i4l-dmR1MMZdL_bSNlWA,40.70833599999999563579,-74.00830400000000963701,327.000000,0.000000,1.000000,0.000000,0.000000,manhattan
4Aoz4gS2eGycBNDehRW5EA,40.70971600000000023556,-74.00861500000000603450,133.000000,1.000000,0.000000,0.000000,0.000000,manhattan
THe3NhSaRufzof2rxQEX7A,40.70979400000000225646,-74.00819200000000819273,34.000000,0.000000,0.000000,0.000000,1.000000,manhattan
ZCjGbxnaFCgL5gxK3xEt8Q,40.70936300000000329646,-74.00817299999999931970,132.000000,0.000000,0.000000,1.000000,0.000000,manhattan
lgYXIU35wBwTb_7o-sRmrg,40.70792900000000003047,-74.00799599999999145439,330.000000,1.000000,1.000000,0.000000,1.000000,manhattan
nxjsYNblmv1RYiA3ZLUrFw,40.70802600000000381897,-74.00804999999999722604,332.000000,0.000000,1.000000,1.000000,1.000000,manhattan
unKvJna3RlnWD1JpzBnXxg,40.70804600000000306181,-74.00796899999998856856,39.000000,0.000000,1.000000,1.000000,1.000000,manhattan
G3vB5Ja3BZFKSvy2QL0g_g,40.70751800000000031332,-74.00791399999999953252,127.000000,0.000000,0.000000,0.000000,1.000000,manhattan
kGPEWJqBWn2DkenImDvIlg,40.70682199999999539841,-74.00776799999999866486,309.000000,0.000000,0.000000,0.000000,0.000000,manhattan
gYcxpKYE0yeTX83Bn5AfEQ,40.70613600000000076307,-74.00740100000000154523,219.000000,1.000000,0.000000,0.000000,1.000000,manhattan
PlX1RpBRT9QbLsyGeKIXUA,40.70605799999999874217,-74.00741899999999873216,308.000000,1.000000,1.000000,0.000000,1.000000,manhattan
Ik9x6JlgTrYbSvTkJjOuAA,40.70516200000000139880,-74.00738900000000342061,81.000000,1.000000,1.000000,0.000000,1.000000,manhattan
Gof4eXyFQPx9X-9Q6e5Uuw,40.70515100000000074942,-74.00744399999999245665,57.000000,1.000000,1.000000,0.000000,1.000000,manhattan
TjpwHokEcA0DYJZXeQ6X2g,40.70525200000000154432,-74.00730199999999570082,46.000000,0.000000,1.000000,1.000000,1.000000,manhattan
_-YqhZgzABBAE0PjdU1iRQ,40.71039799999999786451,-74.01120300000000895579,26.000000,0.000000,1.000000,1.000000,1.000000,manhattan
xTEkQSKJFco8wfa7V7bFyQ,40.71056099999999844385,-74.00965600000000677028,305.000000,0.000000,0.000000,1.000000,1.000000,manhattan
ALPxG0OLU5uWaAha9fWJRw,40.71060700000000309728,-74.00934999999999774900,213.000000,1.000000,0.000000,0.000000,0.000000,manhattan
RtteHK3eCXohdnCCOjfUKQ,40.71014000000000265800,-74.00921600000000921682,130.000000,0.000000,0.000000,0.000000,0.000000,manhattan
uQBXfcuCU08V1qa6kcbwwg,40.71035100000000284126,-74.01116299999999625925,334.000000,1.000000,1.000000,0.000000,1.000000,manhattan
N_oYUjIWMm_iCrlF20ycoA,40.70359600000000455111,-74.01558599999999898955,6.000000,0.000000,0.000000,0.000000,0.000000,manhattan
JQbNRK48nKEc_vqUcrxyZw,40.70706500000000005457,-74.01542399999999588545,104.000000,0.000000,1.000000,0.000000,1.000000,manhattan
Ag0r0COuc2GlKQ7fCkKyow,40.70985000000000297860,-74.01482800000000850105,6.000000,1.000000,1.000000,1.000000,0.000000,manhattan
Q63F_-_g5Z3zaNWUUTp3ew,40.70982399999999756801,-74.01496400000000619457,89.000000,1.000000,0.000000,1.000000,0.000000,manhattan
De5DkTLPclpDuRRknd1oww,40.71050400000000024647,-74.01278100000000392811,113.000000,1.000000,0.000000,1.000000,0.000000,manhattan
t4F3N8_zy27zngjnI5ZQLg,40.71053799999999966985,-74.01265800000000183445,17.000000,1.000000,0.000000,1.000000,0.000000,manhattan
jGAqVrJ4_r-y395dlb6rUA,40.70698600000000055843,-74.01795400000000313412,240.000000,0.000000,1.000000,0.000000,1.000000,manhattan
YsE4xAxf_8yrfHzQB5YKDg,40.70713400000000348200,-74.01735200000000247655,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
EE0FjoTf-mlSDRvIyDervw,40.70728300000000388081,-74.01679599999999936699,190.000000,0.000000,1.000000,0.000000,1.000000,manhattan
s352jVF-zVx6dfUgBsSV6A,40.70722299999999904685,-74.01657500000000311502,306.000000,0.000000,1.000000,1.000000,1.000000,manhattan
GaLhlhHPOKmEQl_u_Difkg,40.70176800000000127966,-74.01121700000000203090,251.000000,0.000000,1.000000,1.000000,1.000000,manhattan
9xbGoTC4DS9ayXhn1PMvuQ,40.70181199999999677175,-74.01103499999999257852,253.000000,1.000000,0.000000,1.000000,0.000000,manhattan
HEsSipraT97Gl8NWZsyOIg,40.70171799999999961983,-74.01139399999999568536,250.000000,0.000000,1.000000,1.000000,1.000000,manhattan
pjKSpl3kWho_fuVqGKHMwg,40.70163200000000358614,-74.01185300000000211185,248.000000,1.000000,0.000000,0.000000,0.000000,manhattan
YFp-ZZx3UrdmGQ6KPk3dsg,40.70762100000000316413,-74.01584499999999877673,197.000000,0.000000,0.000000,1.000000,0.000000,manhattan
HrHHW9vOn7remS9yuPlDYw,40.70580300000000306682,-74.01639799999999524971,196.000000,0.000000,0.000000,0.000000,0.000000,manhattan
3niclabtqSd9-eTu_rFRJQ,40.70479100000000016735,-74.01667500000000643468,2.000000,1.000000,0.000000,0.000000,0.000000,manhattan
msvnP5NJgWXIPQSDuBSoZg,40.70363499999999845613,-74.00842800000000920591,140.000000,0.000000,0.000000,1.000000,1.000000,manhattan
W6UuZwwCrkUUf7UMaRV-pg,40.70452699999999879310,-74.00834000000000401087,46.000000,1.000000,1.000000,0.000000,0.000000,manhattan
DdfPJplra5jxSLE5CFE3pw,40.70391200000000253567,-74.00838000000000249656,296.000000,0.000000,0.000000,1.000000,1.000000,manhattan
k3CzSlB7OCT--WLlMBmxmA,40.70825599999999866441,-74.00823800000000574073,327.000000,0.000000,1.000000,0.000000,0.000000,manhattan
Sx5gSyxfyNN48KqhfmquEA,40.70976799999999684587,-74.00868599999999730699,132.000000,0.000000,0.000000,0.000000,0.000000,manhattan
MR_A18ZShboum9t7nMmqFQ,40.70986500000000063437,-74.00812299999999765987,37.000000,0.000000,0.000000,0.000000,1.000000,manhattan
bgOh6AOLx_ux9-pTMCjrVA,40.70929300000000239379,-74.00807700000000011187,132.000000,0.000000,0.000000,0.000000,0.000000,manhattan
wUH5fIEiqlBdGGbKnGTVfg,40.70785700000000417731,-74.00794799999999895590,331.000000,1.000000,0.000000,0.000000,1.000000,manhattan
K-iszRKTg_H97V8klZTH3w,40.70807500000000089813,-74.00809100000000739783,328.000000,0.000000,1.000000,1.000000,0.000000,manhattan
mPQH4bJ0H7PiXDPN0c2lGA,40.70811400000000190857,-74.00789600000000234559,38.000000,0.000000,0.000000,1.000000,1.000000,manhattan
OvtUpASE1SoQ1TZRETtewA,40.70745399999999847296,-74.00780600000000220007,127.000000,0.000000,0.000000,0.000000,1.000000,manhattan
QzdqS9xIS_MRRGrnFkKBrQ,40.70676199999999766987,-74.00767199999999945703,310.000000,0.000000,0.000000,0.000000,0.000000,manhattan
MmetmCO6f9WjhS0n4rFQYg,40.70620200000000465934,-74.00733499999999764896,217.000000,1.000000,0.000000,1.000000,0.000000,manhattan
4yyR5d9tvY-bQmxGW3dhMw,40.70600600000000213186,-74.00733300000000269847,308.000000,1.000000,0.000000,0.000000,1.000000,manhattan
tJ3n3T6TwV_yiJSJoPK89A,40.70511099999999515830,-74.00728499999999598913,134.000000,0.000000,1.000000,1.000000,1.000000,manhattan
6f0jXncA5gUXffIatfkBjQ,40.70506500000000471573,-74.00757699999999772444,46.000000,1.000000,1.000000,0.000000,1.000000,manhattan
oblOffz7XazcZR6MPKvZnQ,40.70532199999999534157,-74.00720699999999396823,45.000000,0.000000,1.000000,1.000000,1.000000,manhattan
CyhsYpxfcXE9u0SIWIqfMw,40.71044299999999793727,-74.01117299999999943338,25.000000,0.000000,1.000000,1.000000,1.000000,manhattan
huWYREfmuOg95Lv9jwCiNQ,40.71061300000000215960,-74.00975600000001008993,303.000000,0.000000,0.000000,0.000000,0.000000,manhattan
1T5rYMIHQtdESATFzx0Tww,40.71067700000000399996,-74.00929000000000712589,214.000000,0.000000,0.000000,0.000000,0.000000,manhattan
AAt7JIq2F5YaBIqx2eEE_w,40.71008400000000193586,-74.00912999999999897227,130.000000,0.000000,0.000000,0.000000,0.000000,manhattan
G6z-HNoYNwP_eV_I-vlJQA,40.70351199999999636248,-74.01559899999999458942,5.000000,0.000000,0.000000,0.000000,0.000000,manhattan
B4lgalkiihBaKkh33rE4jA,40.70702399999999698821,-74.01530999999999949068,122.000000,0.000000,1.000000,0.000000,1.000000,manhattan
huwADgX1xKUjG_nB9xZcFQ,40.70991500000000229420,-74.01481800000000532691,5.000000,0.000000,1.000000,1.000000,0.000000,manhattan
GKY5nthmxwFdqy0-4UmCUg,40.70982599999999962392,-74.01506799999999941519,91.000000,1.000000,0.000000,1.000000,0.000000,manhattan
Fi34-v-DogjQIbN_LWqbJA,40.71052299999999490865,-74.01284200000000623731,111.000000,1.000000,0.000000,1.000000,0.000000,manhattan
rHm1Wb12ox67Qt0YjlbOOw,40.71059400000000039199,-74.01264300000001128410,5.000000,1.000000,1.000000,1.000000,0.000000,manhattan
bbpQn72ggaCavkCJQY3fwQ,40.70721900000000204045,-74.01728900000000521686,28.000000,1.000000,0.000000,0.000000,0.000000,manhattan
MuZYFhwrkHEEw1qtcadTYg,40.70738000000000056389,-74.01677499999999554348,189.000000,0.000000,1.000000,0.000000,1.000000,manhattan
0RG_IJpUtfBIHDRd9I8t0A,40.70727399999999818192,-74.01668999999999698503,299.000000,0.000000,1.000000,1.000000,0.000000,manhattan
A8cNtZvaTkwGA1TnAyOM_A,40.70184099999999460806,-74.01091200000000469572,253.000000,1.000000,1.000000,1.000000,0.000000,manhattan
0zjdqUFErWWCcWwnWXWBAQ,40.70159400000000005093,-74.01197299999999756892,250.000000,1.000000,0.000000,0.000000,0.000000,manhattan
0FLmgR3CWe8BEs531vauOg,40.70773599999999703414,-74.01579900000000122873,196.000000,1.000000,0.000000,0.000000,0.000000,manhattan
IVqjUEQpsfd2wX3OUtz-NQ,40.70569199999999909778,-74.01644100000000037198,197.000000,0.000000,0.000000,0.000000,0.000000,manhattan
0rsfL8WnixbNqiRzGt4YtQ,40.70469400000000348427,-74.01667900000001054650,0.000000,0.000000,0.000000,0.000000,0.000000,manhattan
tZuIgzgWwG8RS8sOVNYP5w,40.70355800000000101591,-74.00834799999999802367,141.000000,0.000000,0.000000,0.000000,0.000000,manhattan
wW9cCbid_64BJTPqz0CuNw,40.70459499999999763986,-74.00824500000000227828,46.000000,1.000000,1.000000,0.000000,1.000000,manhattan
OLkg5bE8O0daFddv4ZfqRA,40.70382700000000397722,-74.00830000000000552518,319.000000,1.000000,1.000000,0.000000,1.000000,manhattan
-Gt2sbUoUv3BQxdVYXwevg,40.70817299999999505644,-74.00816999999999268312,328.000000,0.000000,1.000000,1.000000,0.000000,manhattan
uam3y_HqyQKqknchlYYv7A,40.70982599999999962392,-74.00876600000000848922,132.000000,0.000000,0.000000,0.000000,0.000000,manhattan
IvgPXr4fdbpv5rn-BANQsw,40.70994000000000312411,-74.00804899999999975080,36.000000,0.000000,0.000000,0.000000,1.000000,manhattan
yomcg7UnbJ5_kO3Tl7lvgA,40.70922900000000055343,-74.00799100000000407817,133.000000,1.000000,1.000000,0.000000,0.000000,manhattan
KyV-HfsbsUNBPDmB42oplA,40.70779300000000233695,-74.00790200000000140790,328.000000,1.000000,0.000000,0.000000,1.000000,manhattan
txo83AFymSa8d5kO4ON7Uw,40.70818500000000028649,-74.00781999999999527518,38.000000,1.000000,0.000000,1.000000,0.000000,manhattan
5hCSFi480ePA1PDasfW3aQ,40.70739900000000233149,-74.00770799999999383090,125.000000,1.000000,0.000000,0.000000,1.000000,manhattan
UXxrKQiNUl9WnZ9atcrgsA,40.70669900000000041018,-74.00757299999999361262,309.000000,0.000000,0.000000,0.000000,0.000000,manhattan
b-frUhuyVeYLxFJyX3ljzA,40.70627199999999845659,-74.00726400000000637647,218.000000,1.000000,0.000000,1.000000,0.000000,manhattan
gMCuuAqf_zq9q0uA-sqB9A,40.70595699999999794727,-74.00725099999999656575,308.000000,1.000000,0.000000,0.000000,0.000000,manhattan
OhzpFWfSdt_ZEZurukbYcQ,40.70503400000000482351,-74.00719000000000846740,135.000000,0.000000,1.000000,1.000000,1.000000,manhattan
AbU55Jj9zY72im3YtkDimg,40.70500100000000287537,-74.00766800000000955606,47.000000,0.000000,0.000000,0.000000,0.000000,manhattan
K6o41EB8kStJXKVPM4xNKQ,40.70539000000000129376,-74.00711499999999887223,45.000000,0.000000,0.000000,1.000000,1.000000,manhattan
o-C1DIXDQFxc6I6puV2qlw,40.71052900000000107639,-74.01111600000000123600,26.000000,0.000000,0.000000,1.000000,1.000000,manhattan
eUaBZrT8zGB3EzMSUvmmyw,40.71065899999999970760,-74.00985899999999162446,298.000000,0.000000,0.000000,0.000000,0.000000,manhattan
DyckXsXGhLf3KWVlKaUtOA,40.71074999999999732836,-74.00922900000000481668,212.000000,0.000000,0.000000,1.000000,0.000000,manhattan
nv0EE_K8a6SctMfYNbhvcg,40.71002100000000467617,-74.00903900000000135151,131.000000,0.000000,0.000000,0.000000,0.000000,manhattan
pXZVc1OniEiZN5UNAs2l7g,40.70342600000000032878,-74.01561099999999271404,5.000000,0.000000,0.000000,0.000000,0.000000,manhattan
eRx9nFdINqRAXes89zW13g,40.70696999999999832198,-74.01522900000000504406,136.000000,0.000000,1.000000,0.000000,1.000000,manhattan
jiuzhBMDqylwGZrGV9qjuQ,40.70997500000000002274,-74.01481099999999457850,4.000000,0.000000,1.000000,1.000000,0.000000,manhattan
KUy_li8P714wdQ-DV70aow,40.70979099999999561987,-74.01507399999999847751,193.000000,1.000000,0.000000,1.000000,0.000000,manhattan
X47xLXLian5q-t1ktqoj1A,40.70980699999999785632,-74.01521600000000944419,113.000000,1.000000,0.000000,1.000000,0.000000,manhattan
ryOzSK2ys0bFX-6Arpm5BA,40.70983900000000232922,-74.01505899999999371630,193.000000,1.000000,0.000000,1.000000,0.000000,manhattan
AVdFCf7R_rkEJriXbD79qg,40.71055599999999685679,-74.01292700000000479577,110.000000,1.000000,0.000000,1.000000,0.000000,manhattan
xXp7Y9_DE7f_bEBxBrVK9Q,40.71065699999999765168,-74.01261900000000082400,15.000000,1.000000,1.000000,1.000000,0.000000,manhattan
bkEbIbVthfBeEhEBcXWtUw,40.70729599999999948068,-74.01723199999999280863,28.000000,1.000000,1.000000,0.000000,0.000000,manhattan
mHD6h0KxRDd-xPxHNkobcw,40.70747000000000070941,-74.01675699999999835654,189.000000,0.000000,0.000000,0.000000,0.000000,manhattan
fMaFAjVljpE5rR5whXJRyw,40.70729299999999994952,-74.01673800000000369437,298.000000,1.000000,1.000000,1.000000,0.000000,manhattan
uCNND-TnKy2b0hctUOtemw,40.70181699999999835882,-74.01090000000000657110,253.000000,1.000000,1.000000,1.000000,0.000000,manhattan
BBTFzG842zsd4KHEwhK2zg,40.70185500000000189402,-74.01085000000000491127,253.000000,1.000000,1.000000,1.000000,0.000000,manhattan
dlS-fCU19vh7CCbKihR4_Q,40.70156200000000268346,-74.01208199999999237662,251.000000,0.000000,1.000000,1.000000,0.000000,manhattan
s_kjuwlTWrEcdUtfSgzDtA,40.70779300000000233695,-74.01577799999999740521,196.000000,1.000000,0.000000,0.000000,0.000000,manhattan
t-3kutxxeDdiS7uzfcfHFA,40.70774000000000114596,-74.01587399999999661304,137.000000,1.000000,0.000000,1.000000,0.000000,manhattan
1-Q6oKFP_EyoI-3G7eKYOA,40.70558400000000176533,-74.01648500000000296950,197.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Qj7ZoCct1T8ojLTaHZWzkw,40.70459799999999717102,-74.01667799999999886040,358.000000,0.000000,0.000000,0.000000,0.000000,manhattan
4WTiBlNbKRUVgq3wKEZpOA,40.70348500000000058208,-74.00827199999999095326,140.000000,0.000000,0.000000,0.000000,0.000000,manhattan
8D9nR5Qyzq6N9PqZ5ZiT-A,40.70466799999999807369,-74.00813999999999737156,46.000000,1.000000,1.000000,0.000000,1.000000,manhattan
zIrDOWqH-RVCiQevCIUZOQ,40.70375500000000101863,-74.00822200000000350428,320.000000,1.000000,1.000000,0.000000,1.000000,manhattan
mfKc0b3Ejta01F0ZZWI57A,40.70389600000000029922,-74.00830600000000458749,248.000000,1.000000,1.000000,0.000000,1.000000,manhattan
DHZG5hkH-6etujztaiv0rg,40.70988900000000398904,-74.00885500000001115950,133.000000,0.000000,0.000000,0.000000,0.000000,manhattan
MNt-av9y0FcfslKqhDK5Kg,40.71003999999999933834,-74.00795600000000717955,36.000000,1.000000,0.000000,0.000000,0.000000,manhattan
